[0.5992330769230769, 0.5993953846153846, 0.5805058974358974, 0.5993974358974359, 0.5987561538461538, 0.5723438461538461, 0.6048353846153847, 0.6053182051282051, 0.6053182051282051]
[0.6054764102564102, 0.6027564102564102, 0.5835448717948719, 0.6030758974358974, 0.6037135897435897, 0.5840248717948717, 0.6000315384615386, 0.6011558974358975, 0.6011558974358975]
[0.601315641025641, 0.5989161538461538, 0.5723489743589745, 0.6056341025641025, 0.6043569230769231, 0.5779453846153846, 0.599712564102564, 0.6013146153846154, 0.6013146153846154]
[0.6016323076923078, 0.6048361538461539, 0.5765023076923078, 0.6073979487179487, 0.605634358974359, 0.5752176923076924, 0.5976394871794871, 0.5955566666666667, 0.5955566666666667]
[0.6097948717948718, 0.6120387179487179, 0.5797020512820513, 0.6131574358974359, 0.6115589743589743, 0.5768253846153846, 0.6046756410256411, 0.601474358974359, 0.601474358974359]
[0.6013089743589743, 0.5963471794871794, 0.5761823076923076, 0.6040307692307693, 0.5971458974358974, 0.5761794871794873, 0.6070694871794872, 0.596825641025641, 0.596825641025641]
[0.6037184615384615, 0.6072376923076923, 0.577631282051282, 0.6021202564102565, 0.6041971794871795, 0.5745884615384614, 0.6024402564102564, 0.6061223076923076, 0.6061223076923076]
[0.6029207692307692, 0.6059571794871795, 0.573628717948718, 0.6037202564102564, 0.609, 0.5758656410256411, 0.6003535897435898, 0.6075597435897436, 0.6075597435897436]
[0.5976307692307692, 0.5969917948717949, 0.575705641025641, 0.6003525641025641, 0.5989120512820513, 0.5701015384615384, 0.5995492307692307, 0.598594358974359, 0.598594358974359]
[0.6038751282051282, 0.6035533333333334, 0.5806653846153845, 0.600515641025641, 0.5995535897435896, 0.5761797435897436, 0.5957123076923077, 0.5973133333333334, 0.5973133333333334]
[0.6013146153846154, 0.5979489743589743, 0.5731292307692308, 0.6000348717948718, 0.5976323076923077, 0.575858717948718, 0.5941105128205127, 0.5936287179487179, 0.5936287179487179]
[0.6005166666666666, 0.6006766666666666, 0.5683438461538461, 0.5997174358974358, 0.5989166666666667, 0.578909230769231, 0.5952333333333334, 0.60115, 0.60115]
[0.6006751282051283, 0.6045182051282051, 0.5725092307692308, 0.6038758974358973, 0.6048358974358974, 0.5721874358974359, 0.5945920512820513, 0.5997138461538463, 0.5997138461538463]
[0.6021123076923077, 0.6025905128205129, 0.5801807692307693, 0.6040330769230768, 0.6009920512820512, 0.5784256410256411, 0.6027574358974358, 0.6067582051282052, 0.6067582051282052]
[0.6037146153846155, 0.6037115384615384, 0.5779464102564102, 0.6011517948717948, 0.6027484615384615, 0.5793864102564104, 0.5928279487179486, 0.6061161538461539, 0.6061161538461539]
[0.605156923076923, 0.6085158974358973, 0.5749066666666666, 0.6072374358974358, 0.6030771794871795, 0.5758699999999999, 0.6041951282051282, 0.5998758974358974, 0.5998758974358974]
[0.6014725641025642, 0.6046746153846154, 0.5821115384615385, 0.5992333333333333, 0.602275641025641, 0.5862725641025641, 0.6009925641025642, 0.5998712820512819, 0.5998712820512819]
[0.6016282051282051, 0.5995466666666667, 0.5785805128205128, 0.6035476923076923, 0.6070710256410257, 0.586581282051282, 0.6027492307692308, 0.597628717948718, 0.5971476923076924]
[0.6017853846153846, 0.5971471794871795, 0.5740958974358975, 0.5993838461538462, 0.5990661538461538, 0.5758561538461539, 0.6025871794871794, 0.6088289743589744, 0.6088289743589744]
[0.5973102564102565, 0.5952310256410256, 0.5814671794871795, 0.5969930769230769, 0.6006720512820513, 0.5806679487179487, 0.5929943589743589, 0.596672564102564, 0.596672564102564]
[0.5941112820512819, 0.5987515384615385, 0.5725066666666666, 0.5985900000000001, 0.6013102564102564, 0.5777841025641026, 0.5985958974358975, 0.5971487179487178, 0.5971487179487178]
[0.5947533333333335, 0.5950743589743591, 0.5774669230769232, 0.5950746153846154, 0.5947541025641027, 0.57299, 0.58611, 0.5987546153846153, 0.5987546153846153]
[0.6037094871794872, 0.6005089743589743, 0.5793787179487179, 0.6037087179487179, 0.5974697435897436, 0.5720194871794873, 0.5953879487179486, 0.6006687179487179, 0.6006687179487179]
[0.6027551282051282, 0.5987523076923076, 0.5766612820512821, 0.6059548717948717, 0.6030723076923076, 0.5677002564102563, 0.5974710256410256, 0.598433076923077, 0.598433076923077]
[0.5990666666666666, 0.5918641025641025, 0.5753820512820512, 0.5995489743589744, 0.5969946153846154, 0.5721833333333335, 0.6008315384615385, 0.5971561538461538, 0.5971561538461538]
[0.6113997435897437, 0.6126784615384616, 0.5781056410256411, 0.6086774358974358, 0.6070761538461538, 0.5761851282051282, 0.5973089743589743, 0.5993935897435898, 0.5993935897435898]
[0.5766635897435897, 0.5832228205128206, 0.577462564102564, 0.5824266666666668, 0.5965110256410256, 0.5755417948717948, 0.5958782051282052, 0.6009905128205129, 0.6009905128205129]
[0.6041984615384616, 0.605156923076923, 0.5744251282051283, 0.6043558974358975, 0.6048371794871794, 0.5792258974358975, 0.5889941025641026, 0.6008366666666667, 0.6008366666666667]
[0.6040366666666667, 0.6048315384615385, 0.5817835897435899, 0.6056376923076924, 0.611393076923077, 0.5825853846153846, 0.5979566666666667, 0.600517435897436, 0.600517435897436]
[0.6029133333333333, 0.6014733333333333, 0.5769794871794871, 0.602114358974359, 0.6013141025641026, 0.5766594871794872, 0.59363, 0.5974728205128206, 0.5974728205128206]
[0.5993923076923077, 0.5973120512820513, 0.5785807692307693, 0.5953876923076923, 0.5969892307692308, 0.5819461538461539, 0.595392564102564, 0.5937902564102565, 0.5937902564102565]
[0.5968341025641026, 0.5928351282051282, 0.5669076923076923, 0.5971564102564103, 0.5915484615384615, 0.570428717948718, 0.5851435897435897, 0.5878635897435898, 0.5878635897435898]
[0.5982687179487179, 0.5965082051282051, 0.580025641025641, 0.6009905128205129, 0.6032312820512821, 0.5797025641025642, 0.6045107692307693, 0.604515641025641, 0.604515641025641]
[0.6037161538461538, 0.6017948717948718, 0.5757043589743591, 0.599396923076923, 0.6025938461538461, 0.5761828205128204, 0.6027548717948717, 0.5961951282051282, 0.5961951282051282]
[0.6009864102564102, 0.6051471794871794, 0.5686515384615385, 0.6011466666666665, 0.6073882051282052, 0.5745810256410258, 0.5973092307692307, 0.6022733333333334, 0.6022733333333334]
[0.60099, 0.5966697435897437, 0.5737861538461538, 0.5997102564102563, 0.5981141025641026, 0.5806674358974357, 0.6009894871794872, 0.5961935897435897, 0.5942735897435897]
[0.6014733333333333, 0.6073923076923078, 0.576024358974359, 0.6035517948717949, 0.6046717948717949, 0.5774638461538462, 0.6017925641025641, 0.605633846153846, 0.6057941025641025]
[0.5941120512820512, 0.6030779487179487, 0.5712294871794872, 0.5953928205128205, 0.5982758974358975, 0.5710676923076923, 0.5936389743589744, 0.5925189743589744, 0.5925189743589744]
[0.5998723076923076, 0.5990720512820513, 0.5739443589743589, 0.6005138461538462, 0.603072564102564, 0.5773051282051282, 0.5907546153846154, 0.5992312820512821, 0.5992312820512821]
[0.5969984615384616, 0.6011607692307692, 0.5768320512820513, 0.5965182051282051, 0.5977941025641026, 0.5777920512820514, 0.6000353846153845, 0.5907574358974359, 0.5902774358974359]
[0.60307, 0.6011553846153845, 0.5771435897435897, 0.6009941025641026, 0.6008333333333333, 0.5779494871794871, 0.6005133333333332, 0.6051505128205128, 0.6051505128205128]
[0.6121938461538461, 0.6160389743589744, 0.5761838461538462, 0.6117138461538462, 0.6126771794871795, 0.5785833333333334, 0.6046756410256411, 0.6043558974358975, 0.6043558974358975]
[0.6025951282051282, 0.6003535897435897, 0.5757079487179487, 0.6057997435897435, 0.5976328205128205, 0.5720325641025641, 0.5960323076923076, 0.5933058974358973, 0.5929858974358975]
[0.5965176923076922, 0.5933115384615385, 0.5765048717948719, 0.5958748717948719, 0.5958748717948719, 0.5797079487179487, 0.5979541025641025, 0.6029151282051282, 0.6029151282051282]
[0.6078682051282052, 0.5960282051282052, 0.5768217948717949, 0.6006666666666667, 0.5976266666666666, 0.5776220512820512, 0.5963433333333332, 0.6011474358974358, 0.6011474358974358]
[0.6059517948717948, 0.603071282051282, 0.5713805128205128, 0.6075494871794872, 0.6062712820512821, 0.5691353846153847, 0.6037097435897436, 0.5981071794871795, 0.5985871794871794]
[0.5979564102564103, 0.6010010256410256, 0.573944358974359, 0.5963579487179487, 0.599241794871795, 0.5753864102564104, 0.5870789743589744, 0.5992402564102565, 0.5994002564102565]
[0.5920338461538461, 0.6027564102564102, 0.575871794871795, 0.5963558974358973, 0.6041969230769231, 0.5742684615384614, 0.6000353846153845, 0.5994002564102564, 0.5994002564102564]
[0.5997076923076923, 0.6019471794871795, 0.5744297435897436, 0.6000271794871795, 0.6029071794871794, 0.5816282051282051, 0.6006671794871795, 0.5998720512820512, 0.5998720512820512]
[0.6046779487179487, 0.5961938461538461, 0.577784358974359, 0.5966720512820514, 0.588031282051282, 0.578267435897436, 0.5920282051282051, 0.5947520512820513, 0.5947520512820513]
[0.6069107692307693, 0.6027502564102564, 0.572977435897436, 0.6057882051282051, 0.6041897435897436, 0.5793794871794872, 0.5992294871794871, 0.6019497435897436, 0.6019497435897436]
[0.6014700000000001, 0.6024279487179488, 0.5769825641025641, 0.5992305128205129, 0.6019492307692308, 0.583544358974359, 0.5971502564102564, 0.5965092307692309, 0.5965092307692309]
[0.6008258974358975, 0.5965025641025641, 0.5769789743589743, 0.6019451282051282, 0.6008223076923077, 0.574738717948718, 0.5973061538461538, 0.5957020512820513, 0.5955420512820513]
[0.6006676923076923, 0.602745641025641, 0.5780976923076924, 0.5990661538461538, 0.6037094871794872, 0.5780971794871795, 0.5981092307692307, 0.5958630769230768, 0.5958630769230768]
[0.6072389743589743, 0.5979615384615385, 0.5649820512820514, 0.6045179487179487, 0.5941166666666666, 0.57667, 0.6058, 0.6005164102564102, 0.6005164102564102]
[0.5995515384615385, 0.5974689743589743, 0.5750633333333333, 0.5989105128205129, 0.5955502564102565, 0.5755456410256411, 0.597631282051282, 0.5950738461538462, 0.5950738461538462]
[0.6041935897435897, 0.6005120512820513, 0.5750607692307692, 0.6017928205128206, 0.6051541025641025, 0.5811410256410257, 0.5979471794871796, 0.5947471794871795, 0.5949071794871795]
[0.5953851282051282, 0.5909041025641025, 0.5776158974358975, 0.5973079487179487, 0.600185641025641, 0.5824148717948717, 0.6048317948717948, 0.5965074358974358, 0.5965074358974358]
[0.6016379487179486, 0.60276, 0.5745902564102564, 0.6035615384615385, 0.6073997435897436, 0.5766633333333333, 0.6000425641025641, 0.5947556410256409, 0.5947556410256409]
[0.6040305128205128, 0.6049933333333333, 0.571552564102564, 0.605954358974359, 0.6070751282051282, 0.5755520512820513, 0.604671794871795, 0.5984284615384615, 0.5984284615384615]
[0.5979520512820512, 0.5985905128205129, 0.5761810256410256, 0.5992312820512821, 0.596191282051282, 0.5736194871794871, 0.6003517948717949, 0.6045107692307693, 0.6043507692307692]
[0.59923, 0.5942648717948719, 0.5776276923076924, 0.6017902564102564, 0.5950666666666666, 0.5760253846153847, 0.5984287179487179, 0.600508717948718, 0.600508717948718]
[0.6053187179487178, 0.6080389743589742, 0.5683458974358975, 0.603721282051282, 0.6062769230769232, 0.5776307692307692, 0.6013135897435897, 0.6013166666666667, 0.6013166666666667]
[0.5969923076923077, 0.5995546153846154, 0.5701033333333333, 0.5979543589743589, 0.6045135897435898, 0.5747474358974358, 0.5958720512820512, 0.6056364102564104, 0.6056364102564104]
[0.598748205128205, 0.5963492307692307, 0.575541282051282, 0.6001902564102564, 0.6025946153846153, 0.5814600000000001, 0.600034358974359, 0.6030730769230769, 0.6030730769230769]
[0.6035523076923078, 0.6091548717948718, 0.5725010256410257, 0.6014720512820512, 0.6099538461538462, 0.5830653846153847, 0.5947494871794873, 0.6029107692307693, 0.6029107692307693]
[0.6049930769230769, 0.6013138461538461, 0.5811446153846154, 0.6030746153846154, 0.6006692307692307, 0.5748994871794872, 0.592666923076923, 0.6001861538461539, 0.6001861538461539]
[0.5979564102564103, 0.5966764102564104, 0.5781048717948718, 0.5981164102564103, 0.5961961538461539, 0.5755428205128206, 0.59315, 0.5981141025641026, 0.5981141025641026]
[0.5961938461538462, 0.5992351282051283, 0.5797071794871795, 0.5995576923076922, 0.599393846153846, 0.5795484615384614, 0.589632564102564, 0.5947492307692308, 0.5963492307692307]
[0.6097992307692308, 0.6049989743589743, 0.5784289743589743, 0.6069164102564102, 0.6061182051282051, 0.5811494871794872, 0.6016315384615385, 0.6024392307692307, 0.6024392307692307]
[0.6062725641025641, 0.6030692307692308, 0.5795392307692308, 0.6093087179487179, 0.6025882051282052, 0.573936923076923, 0.6000312820512821, 0.59763, 0.59763]
[0.6013146153846154, 0.6009951282051282, 0.579862564102564, 0.6000328205128206, 0.6009930769230769, 0.5784258974358975, 0.6000300000000001, 0.6006702564102564, 0.6006702564102564]
[0.6009902564102565, 0.6005094871794872, 0.577142564102564, 0.5982712820512821, 0.5974700000000001, 0.5771423076923077, 0.592188205128205, 0.5976276923076924, 0.5976276923076924]
[0.6051556410256411, 0.6016348717948719, 0.5744207692307691, 0.606275641025641, 0.5960351282051282, 0.5713828205128204, 0.5997105128205128, 0.5963528205128206, 0.5963528205128206]
[0.6046733333333333, 0.5984289743589744, 0.5669038461538463, 0.6022710256410256, 0.598748717948718, 0.5777884615384615, 0.5966692307692308, 0.5958710256410257, 0.5958710256410257]
[0.6030728205128204, 0.6046715384615384, 0.5704184615384615, 0.6008323076923077, 0.6021107692307692, 0.5760192307692308, 0.5976271794871795, 0.595871282051282, 0.595871282051282]
[0.6001953846153846, 0.6006764102564102, 0.5750679487179488, 0.6011546153846155, 0.5950751282051282, 0.5747461538461538, 0.6064407692307692, 0.6009887179487179, 0.6009887179487179]
[0.6029148717948718, 0.5993948717948718, 0.5769869230769231, 0.6021166666666666, 0.6048412820512821, 0.5809897435897436, 0.6061182051282051, 0.6070764102564103, 0.6072366666666668]
[0.6030692307692308, 0.6022671794871796, 0.5811376923076923, 0.60659, 0.6059471794871796, 0.5763400000000001, 0.6009884615384615, 0.5968246153846154, 0.5968246153846154]
[0.5998666666666668, 0.5966651282051282, 0.577142564102564, 0.6016269230769231, 0.6016253846153845, 0.5757035897435897, 0.6029105128205128, 0.6030674358974358, 0.6030674358974358]
[0.6013102564102565, 0.596028717948718, 0.5712258974358975, 0.6053125641025641, 0.6056307692307692, 0.5723417948717948, 0.6021097435897437, 0.6054723076923076, 0.6051523076923077]
[0.6045192307692309, 0.6029143589743591, 0.5721830769230769, 0.6035605128205128, 0.6073943589743589, 0.5793892307692308, 0.5973105128205128, 0.6029133333333333, 0.6029133333333333]
[0.6093151282051281, 0.6064353846153845, 0.5776253846153845, 0.6073938461538461, 0.6064348717948718, 0.5752233333333333, 0.5961889743589743, 0.5995525641025641, 0.5995525641025641]
[0.5969871794871795, 0.5989061538461539, 0.5667384615384614, 0.6001851282051281, 0.5993874358974358, 0.57426, 0.5997061538461538, 0.598428205128205, 0.598428205128205]
[0.6017941025641026, 0.6017910256410256, 0.5766628205128206, 0.5961910256410257, 0.599871794871795, 0.5811482051282051, 0.581782564102564, 0.5881851282051282, 0.5881851282051282]
[0.6009907692307693, 0.5974717948717949, 0.5731438461538462, 0.6006730769230769, 0.598431282051282, 0.5721784615384615, 0.5921948717948717, 0.5974730769230769, 0.5974730769230769]
[0.5979497435897436, 0.5952294871794872, 0.5787469230769231, 0.5998748717948719, 0.5958687179487179, 0.582748717948718, 0.5862689743589743, 0.5933110256410257, 0.5933110256410257]
[0.59971, 0.599709487179487, 0.5769838461538461, 0.6006666666666666, 0.6017920512820514, 0.5777820512820513, 0.5979456410256411, 0.5958664102564102, 0.5958664102564102]
[0.6030771794871794, 0.600838717948718, 0.5837076923076923, 0.6021187179487179, 0.6016402564102563, 0.5789064102564102, 0.596834358974359, 0.6021217948717948, 0.6021217948717948]
[0.5937956410256411, 0.5990764102564102, 0.569301282051282, 0.5958753846153847, 0.6030771794871794, 0.5733046153846154, 0.6005156410256409, 0.608998717948718, 0.608998717948718]
[0.6017841025641026, 0.5990630769230769, 0.5798571794871796, 0.6008246153846154, 0.6017838461538462, 0.581137435897436, 0.5949066666666666, 0.5992246153846154, 0.5987446153846154]
[0.5997148717948718, 0.6048330769230769, 0.5784276923076923, 0.6013148717948718, 0.6040335897435898, 0.5797028205128206, 0.5949141025641025, 0.602118717948718, 0.6014776923076923]
[0.6027582051282051, 0.6019646153846154, 0.5769882051282053, 0.6046784615384616, 0.5992415384615385, 0.575224358974359, 0.5929935897435898, 0.5974741025641025, 0.5974741025641025]
[0.6014730769230769, 0.5926717948717949, 0.5757041025641026, 0.6014728205128204, 0.598432564102564, 0.5771438461538463, 0.5933094871794871, 0.5937882051282051, 0.5937882051282051]
[0.6022666666666667, 0.594266923076923, 0.57874, 0.6081938461538462, 0.5968251282051281, 0.5793838461538461, 0.6017902564102564, 0.5987507692307692, 0.5987507692307692]
[0.6033976923076924, 0.6022815384615384, 0.5792297435897436, 0.6006776923076923, 0.6061220512820513, 0.5763492307692307, 0.595234358974359, 0.6025976923076923, 0.6025976923076923]
[0.6014789743589743, 0.5997138461538463, 0.5739441025641026, 0.6005158974358975, 0.6019541025641025, 0.5792253846153846, 0.5955543589743589, 0.5979561538461539, 0.5979561538461539]
[0.6037092307692308, 0.6024279487179488, 0.5758617948717949, 0.604992564102564, 0.6096330769230769, 0.5790628205128205, 0.5992271794871795, 0.5969858974358975, 0.5969858974358975]
[0.597144358974359, 0.6041879487179488, 0.578261282051282, 0.6005038461538461, 0.6059464102564103, 0.5797010256410257, 0.5965074358974359, 0.5981074358974359, 0.5981074358974359]
[0.602908717948718, 0.6009889743589744, 0.5728282051282051, 0.6043476923076923, 0.5993841025641026, 0.5813071794871795, 0.5827425641025641, 0.5913835897435897, 0.5913835897435897]
[0.6014758974358975, 0.6037197435897437, 0.5768310256410256, 0.5982761538461538, 0.6030823076923076, 0.576831282051282, 0.6016428205128206, 0.5963538461538461, 0.5963538461538461]
[0.5992330769230769, 0.6001917948717949, 0.5739423076923077, 0.5976341025641025, 0.6035548717948718, 0.5806707692307692, 0.6032402564102564, 0.6035566666666666, 0.6035566666666666]
[0.6037074358974359, 0.5995402564102564, 0.5795376923076921, 0.6037043589743589, 0.6019417948717949, 0.5784233333333333, 0.5977823076923078, 0.5982635897435897, 0.5982635897435897]
[0.5961923076923077, 0.5968341025641026, 0.5725061538461539, 0.6043556410256411, 0.5968330769230769, 0.5795492307692308, 0.6013141025641026, 0.5966733333333334, 0.5966733333333334]
[0.5995482051282052, 0.6041871794871795, 0.5729858974358973, 0.6030658974358974, 0.6033892307692309, 0.5809858974358975, 0.6016310256410257, 0.6008279487179488, 0.6008279487179488]
[0.6067582051282051, 0.6027566666666668, 0.572021282051282, 0.6054789743589744, 0.6069146153846154, 0.5774651282051282, 0.6057987179487178, 0.6067543589743589, 0.6067543589743589]
[0.6038692307692308, 0.6032305128205129, 0.5753846153846153, 0.6041905128205128, 0.6048312820512821, 0.5776279487179488, 0.5981128205128206, 0.6021110256410257, 0.6019510256410256]
[0.5974769230769231, 0.6085200000000001, 0.5776269230769231, 0.6022794871794872, 0.6077233333333334, 0.5747479487179488, 0.6094830769230769, 0.6072397435897436, 0.6072397435897436]
[0.6013071794871794, 0.5995489743589744, 0.5797015384615385, 0.5989058974358974, 0.6045087179487181, 0.5752161538461538, 0.5987466666666665, 0.6022700000000001, 0.6022700000000001]
[0.602275641025641, 0.6008384615384617, 0.5771469230769231, 0.6032348717948718, 0.6009946153846155, 0.5773041025641026, 0.595551282051282, 0.5933141025641027, 0.5933141025641027]
[0.604838717948718, 0.5973164102564102, 0.579551282051282, 0.6046807692307692, 0.5997189743589744, 0.5790707692307692, 0.6033994871794872, 0.5945979487179487, 0.5945979487179487]
[0.5913866666666667, 0.601954358974359, 0.57138, 0.5913866666666666, 0.6001935897435897, 0.5769815384615384, 0.5920238461538462, 0.6040300000000001, 0.6040300000000001]
[0.6033961538461539, 0.6017933333333334, 0.5779466666666667, 0.6077166666666667, 0.6041964102564104, 0.5827497435897436, 0.5968320512820513, 0.6069192307692307, 0.6069192307692307]
[0.6033920512820512, 0.605151282051282, 0.5779466666666666, 0.6040325641025641, 0.6067523076923078, 0.5830679487179486, 0.5933053846153846, 0.6064289743589744, 0.6064289743589744]
[0.6001930769230769, 0.6033935897435897, 0.5765056410256411, 0.6019548717948718, 0.6049946153846154, 0.5745810256410256, 0.6021166666666666, 0.6025982051282052, 0.6030782051282051]
[0.5974720512820513, 0.5985917948717948, 0.577302564102564, 0.6025938461538463, 0.6035505128205128, 0.5737774358974359, 0.60291, 0.5984317948717949, 0.5985917948717948]
[0.5993956410256411, 0.5995564102564103, 0.5771423076923077, 0.5933138461538462, 0.5944335897435897, 0.5809884615384615, 0.6033915384615385, 0.6024374358974358, 0.6024374358974358]
[0.5961923076923077, 0.6051546153846153, 0.5774617948717948, 0.6038748717948719, 0.6064371794871795, 0.5761825641025642, 0.6105928205128206, 0.6064371794871795, 0.6064371794871795]
[0.6005164102564102, 0.6049938461538462, 0.5806689743589744, 0.6009943589743589, 0.6049923076923077, 0.5819456410256411, 0.6013133333333333, 0.6053133333333333, 0.6053133333333333]
[0.5957115384615385, 0.5985917948717949, 0.573623076923077, 0.5902682051282051, 0.6005105128205128, 0.5686574358974358, 0.5939533333333332, 0.5969946153846154, 0.5971546153846153]
[0.5984417948717949, 0.6003625641025642, 0.574748205128205, 0.6011617948717949, 0.5987617948717949, 0.5734694871794872, 0.5979597435897436, 0.5985984615384614, 0.5985984615384614]
[0.5969935897435896, 0.6009941025641025, 0.5753858974358975, 0.5995523076923078, 0.6032330769230769, 0.5752253846153846, 0.6053105128205127, 0.606276923076923, 0.6064369230769231]
[0.6048361538461539, 0.6017928205128203, 0.5761897435897436, 0.6016335897435898, 0.6030741025641027, 0.5769856410256411, 0.605472564102564, 0.5952335897435898, 0.5952335897435898]
[0.6046748717948718, 0.6029158974358975, 0.5792315384615385, 0.6070771794871794, 0.6019535897435897, 0.5824289743589743, 0.5981161538461539, 0.6096392307692308, 0.6096392307692308]
[0.5971492307692308, 0.5993897435897436, 0.5777889743589744, 0.59459, 0.595871282051282, 0.5769910256410257, 0.5899507692307692, 0.5953920512820513, 0.5953920512820513]
[0.604674358974359, 0.5976297435897435, 0.5732989743589744, 0.6041941025641026, 0.6024271794871796, 0.5797017948717949, 0.5976241025641025, 0.5997135897435897, 0.5997135897435897]
[0.6017946153846154, 0.6003548717948719, 0.5715415384615385, 0.6001935897435897, 0.5990753846153846, 0.5814648717948718, 0.6065971794871796, 0.6025920512820514, 0.6025920512820514]
[0.5985946153846153, 0.5958756410256411, 0.5803458974358975, 0.5974766666666667, 0.5958764102564102, 0.5755446153846154, 0.5992371794871796, 0.6016394871794872, 0.6016394871794872]
[0.6062789743589744, 0.6046807692307692, 0.5806733333333333, 0.6056376923076924, 0.6016333333333332, 0.5869151282051283, 0.6021097435897437, 0.6016323076923077, 0.6016323076923077]
[0.6051479487179487, 0.6021084615384615, 0.5825802564102563, 0.6064282051282051, 0.6033882051282051, 0.580664358974359, 0.5909084615384615, 0.5926702564102564, 0.5926702564102564]
[0.6053215384615385, 0.6053192307692308, 0.5757117948717948, 0.6066010256410256, 0.6027612820512822, 0.574428717948718, 0.5982792307692307, 0.6035551282051281, 0.6035551282051281]
[0.6102705128205128, 0.6005046153846154, 0.5793825641025641, 0.6069100000000001, 0.6021079487179488, 0.5817810256410256, 0.6102733333333333, 0.6035502564102565, 0.6046702564102564]
[0.6109123076923078, 0.6049869230769231, 0.5731412820512821, 0.6072305128205128, 0.606106923076923, 0.5773015384615385, 0.6113923076923078, 0.6078730769230769, 0.608193076923077]
[0.6009971794871795, 0.60196, 0.5765076923076923, 0.6035612820512821, 0.6024420512820512, 0.5785935897435898, 0.5976415384615384, 0.6005184615384616, 0.6005184615384616]
[0.6061097435897436, 0.6065910256410256, 0.5726569230769231, 0.6049889743589744, 0.600831282051282, 0.5739366666666667, 0.6062728205128204, 0.6072323076923076, 0.6072323076923076]
[0.6097971794871795, 0.6061071794871794, 0.572345641025641, 0.6033933333333333, 0.6022689743589743, 0.5792238461538461, 0.5977930769230769, 0.6043502564102565, 0.6043502564102565]
[0.6035543589743589, 0.6014702564102564, 0.5819535897435897, 0.6005079487179488, 0.6025897435897435, 0.5829128205128206, 0.5965092307692307, 0.6013138461538461, 0.6017938461538461]
[0.6045043589743588, 0.6051448717948718, 0.5729812820512821, 0.6037048717948718, 0.6046641025641026, 0.5790597435897435, 0.60163, 0.5955476923076923, 0.5955476923076923]
