[0.5982792307692307, 0.6083576923076922, 0.5966738461538462, 0.599713076923077, 0.6024379487179488, 0.6083569230769231, 0.5973184615384616, 0.6034, 0.6022782051282052]text
[0.6033961538461539, 0.5894648717948718, 0.6024323076923077, 0.5982689743589743, 0.6041933333333334, 0.6069123076923078, 0.6037102564102563, 0.6121971794871794, 0.6014687179487179]text
[0.5977956410256411, 0.6053199999999999, 0.6017946153846154, 0.5995543589743588, 0.6088361538461539, 0.599391794871795, 0.6040346153846154, 0.5977925641025641, 0.6021120512820513]text
[0.5896258974358976, 0.5921892307692308, 0.5963482051282052, 0.5960266666666666, 0.60563, 0.6051528205128205, 0.5957071794871794, 0.5981033333333334, 0.600347435897436]text
[0.5913861538461538, 0.5864241025641025, 0.6056305128205128, 0.5963489743589744, 0.5989084615384614, 0.6033897435897436, 0.6056323076923077, 0.6057905128205128, 0.5998692307692308]text
[0.6019597435897436, 0.5987494871794873, 0.6046769230769231, 0.6045161538461539, 0.6061146153846153, 0.6072320512820513, 0.6069210256410257, 0.593315641025641, 0.6110764102564104]text
[0.6035492307692308, 0.5963517948717948, 0.6033938461538462, 0.6029153846153845, 0.6017951282051283, 0.6017976923076923, 0.5949141025641026, 0.6041946153846155, 0.5973117948717949]text
[0.6009994871794871, 0.6011502564102564, 0.6046774358974358, 0.607715641025641, 0.6061156410256411, 0.6072330769230769, 0.6067617948717949, 0.5931556410256411, 0.6113966666666667]text
[0.6022689743589743, 0.5907466666666666, 0.5961882051282051, 0.5979502564102563, 0.6110720512820513, 0.6029120512820512, 0.5984320512820513, 0.6011541025641025, 0.6009884615384615]text
[0.6008310256410258, 0.5993887179487178, 0.6051489743589744, 0.5997120512820514, 0.5977882051282052, 0.60883, 0.6025851282051282, 0.6022700000000001, 0.5979471794871796]text
[0.6069166666666668, 0.5889853846153846, 0.6035525641025641, 0.597307435897436, 0.6019528205128205, 0.6064302564102564, 0.6038702564102565, 0.6131561538461539, 0.600508717948718]text
[0.5950738461538462, 0.5920330769230768, 0.6021179487179487, 0.6046738461538462, 0.6017941025641026, 0.6011538461538463, 0.6029171794871794, 0.6064325641025641, 0.6117179487179487]text
[0.603075641025641, 0.5877053846153847, 0.6021110256410256, 0.5981092307692307, 0.6009930769230769, 0.6065905128205129, 0.6051502564102564, 0.6126758974358975, 0.6011497435897436]text
[0.5958748717948719, 0.5926728205128206, 0.6005182051282052, 0.6062774358974359, 0.6011538461538461, 0.6019546153846154, 0.6009953846153846, 0.6049925641025642, 0.6113976923076924]text
[0.5987538461538462, 0.5942725641025641, 0.6005184615384616, 0.6067553846153846, 0.6032346153846154, 0.6005138461538462, 0.6003546153846153, 0.605951794871795, 0.613797435897436]text
[0.6045166666666668, 0.5886674358974358, 0.6017907692307692, 0.5990692307692308, 0.6035538461538461, 0.6040302564102565, 0.6043499999999999, 0.6112358974358975, 0.600508717948718]text
[0.6006741025641025, 0.5989179487179487, 0.5977953846153847, 0.6032353846153846, 0.607554358974359, 0.5997123076923077, 0.6045151282051282, 0.5982728205128205, 0.60083]text
[0.6045151282051282, 0.5909053846153847, 0.6037123076923077, 0.5984284615384615, 0.6030735897435898, 0.6032302564102563, 0.6043492307692307, 0.6088317948717948, 0.6009889743589742]text
[0.5840346153846153, 0.5912325641025642, 0.6064392307692308, 0.6016353846153846, 0.6029133333333333, 0.6017925641025641, 0.5961946153846154, 0.600834358974359, 0.5968351282051282]text
[0.6013092307692307, 0.5965120512820512, 0.6038741025641026, 0.6030766666666666, 0.6017946153846154, 0.6017976923076922, 0.5961951282051282, 0.601634358974359, 0.5974697435897436]text
[0.5870671794871795, 0.594433076923077, 0.6013135897435898, 0.6046748717948718, 0.5977915384615384, 0.6013123076923077, 0.6033953846153846, 0.6069164102564102, 0.5969910256410256]text
[0.5846758974358974, 0.59699, 0.5971494871794872, 0.5985953846153846, 0.6027497435897435, 0.6030735897435897, 0.5971551282051282, 0.6024366666666665, 0.6046741025641026]text
[0.6041943589743589, 0.5969920512820514, 0.5963446153846153, 0.59875, 0.6048348717948719, 0.6016271794871795, 0.6061097435897435, 0.6117120512820513, 0.6091487179487179]text
[0.596991282051282, 0.5945884615384616, 0.6006776923076924, 0.6069123076923078, 0.6043528205128206, 0.6067569230769231, 0.6041951282051282, 0.6009910256410256, 0.5997110256410256]text
[0.6018005128205128, 0.6005105128205128, 0.6041969230769231, 0.605796923076923, 0.6045133333333333, 0.6078725641025641, 0.6053217948717948, 0.5934751282051283, 0.6094758974358975]text
[0.6009912820512822, 0.5963517948717949, 0.5998735897435897, 0.6035535897435897, 0.6014733333333333, 0.6006738461538461, 0.6009920512820512, 0.6051551282051283, 0.6013133333333334]text
[0.6030658974358973, 0.6056348717948719, 0.5990717948717947, 0.6008271794871795, 0.5989053846153846, 0.5997076923076923, 0.6073917948717948, 0.5945807692307693, 0.6013074358974358]text
[0.5981189743589744, 0.5997089743589743, 0.6030769230769231, 0.6065951282051282, 0.6057938461538461, 0.6069117948717949, 0.606441282051282, 0.5936364102564102, 0.6120366666666667]text
[0.5849946153846155, 0.5971494871794871, 0.59907, 0.5993964102564102, 0.6027505128205128, 0.601794358974359, 0.5976358974358974, 0.6025928205128206, 0.6051548717948718]text
[0.5881848717948718, 0.5928287179487179, 0.5952276923076922, 0.5966651282051282, 0.6053097435897437, 0.6027525641025641, 0.5957071794871796, 0.5998641025641026, 0.6027479487179488]text
[0.5857874358974359, 0.5949138461538461, 0.601953076923077, 0.6035546153846154, 0.6001915384615384, 0.6014725641025641, 0.6017946153846154, 0.6064371794871796, 0.5965115384615385]text
[0.6032330769230769, 0.5960305128205128, 0.6001938461538462, 0.6046730769230769, 0.6035528205128206, 0.5995541025641026, 0.602592564102564, 0.606275641025641, 0.6019548717948717]text
[0.5990741025641025, 0.6029189743589745, 0.6008351282051282, 0.6057982051282051, 0.609634358974359, 0.6029112820512821, 0.6041941025641024, 0.5995530769230769, 0.600991282051282]text
[0.6033864102564103, 0.6075551282051282, 0.598431282051282, 0.5961864102564103, 0.6005066666666666, 0.6014707692307693, 0.6043499999999999, 0.5952202564102563, 0.6017871794871796]text
[0.5992310256410256, 0.5958682051282052, 0.5993969230769232, 0.6059520512820512, 0.6046723076923077, 0.6056366666666666, 0.6041941025641026, 0.60179, 0.599231282051282]text
[0.5872361538461538, 0.59619, 0.5973107692307692, 0.5973161538461539, 0.6032302564102564, 0.6029128205128205, 0.5981153846153846, 0.6011525641025642, 0.604994358974359]text
[0.5894661538461539, 0.5912284615384615, 0.5968276923076923, 0.5971469230769231, 0.6049889743589744, 0.6019525641025643, 0.5929874358974359, 0.5985838461538462, 0.6017882051282051]text
[0.6029182051282052, 0.6005115384615385, 0.5960246153846154, 0.60035, 0.6046753846153845, 0.6008258974358974, 0.6059502564102563, 0.6120328205128205, 0.6075479487179487]text
[0.5952374358974359, 0.6054758974358974, 0.592988717948718, 0.6001953846153846, 0.5949158974358975, 0.6083597435897437, 0.6046774358974358, 0.6027594871794874, 0.6067607692307693]text
[0.6024266666666667, 0.5971430769230769, 0.5965028205128204, 0.6003371794871795, 0.599384358974359, 0.6096223076923076, 0.5976241025641025, 0.6045046153846153, 0.5987430769230769]text
[0.5888276923076923, 0.5952338461538462, 0.6017930769230768, 0.6046753846153845, 0.598751282051282, 0.6037120512820513, 0.6046756410256411, 0.6048369230769232, 0.5971517948717948]text
[0.6017946153846153, 0.6025997435897436, 0.5993948717948718, 0.6051566666666666, 0.6072348717948718, 0.6017910256410256, 0.6038748717948719, 0.601314358974359, 0.602271282051282]text
[0.5981169230769232, 0.6037133333333332, 0.5901084615384616, 0.6024353846153847, 0.5958764102564101, 0.6069192307692307, 0.6045171794871794, 0.6032407692307691, 0.6062802564102563]text
[0.5843476923076922, 0.5968333333333333, 0.6056374358974359, 0.5985933333333333, 0.6006789743589743, 0.5957141025641025, 0.6017920512820514, 0.5966746153846154, 0.5963523076923077]text
[0.6040271794871795, 0.6049938461538461, 0.6011533333333333, 0.5968261538461539, 0.5985861538461539, 0.600987435897436, 0.6077102564102563, 0.5955405128205128, 0.6022684615384615]text
[0.5976317948717949, 0.596668717948718, 0.5982769230769232, 0.6073923076923077, 0.6040328205128206, 0.6065958974358974, 0.6049938461538462, 0.602430512820513, 0.6008323076923077]text
[0.6053071794871795, 0.6001907692307692, 0.5982689743589744, 0.5987464102564102, 0.6067558974358974, 0.6024305128205129, 0.6048282051282051, 0.6022735897435897, 0.6037110256410256]text
[0.5963517948717948, 0.599871282051282, 0.5963456410256411, 0.5990697435897436, 0.5974684615384616, 0.6059538461538462, 0.606911282051282, 0.6069146153846154, 0.601631794871795]text
[0.5998746153846153, 0.5992338461538461, 0.6030738461538462, 0.6005130769230769, 0.6083569230769231, 0.6024348717948718, 0.6110792307692308, 0.5998769230769231, 0.6041971794871794]text
[0.6009856410256409, 0.5984305128205128, 0.5985894871794872, 0.5997058974358975, 0.606594358974359, 0.6025902564102564, 0.6057894871794872, 0.6024335897435897, 0.6077110256410256]text
[0.5840279487179487, 0.5968338461538462, 0.6053164102564101, 0.5984335897435897, 0.6006789743589742, 0.5952333333333334, 0.6022728205128206, 0.5961946153846154, 0.5950728205128205]text
[0.5977979487179488, 0.6049958974358974, 0.5913917948717948, 0.6017946153846154, 0.5928346153846153, 0.6078802564102563, 0.6053179487179488, 0.6018010256410256, 0.6042005128205129]text
[0.5984248717948718, 0.5899428205128205, 0.6019479487179487, 0.6043507692307692, 0.6001871794871795, 0.6086687179487178, 0.6016256410256411, 0.6024289743589744, 0.597308205128205]text
[0.6006658974358974, 0.5950630769230769, 0.5982625641025641, 0.6008171794871795, 0.5987438461538461, 0.6104220512820513, 0.5979441025641027, 0.6049846153846153, 0.5993825641025642]text
[0.595555641025641, 0.6043517948717949, 0.6038723076923077, 0.6123594871794872, 0.6062748717948716, 0.6008343589743589, 0.6032335897435898, 0.5945915384615384, 0.5992346153846154]text
[0.5933146153846154, 0.5965123076923076, 0.6072410256410257, 0.6016415384615386, 0.6038758974358974, 0.6053194871794871, 0.6022812820512821, 0.5990751282051282, 0.599872564102564]text
[0.5957115384615383, 0.6016315384615385, 0.5929861538461538, 0.6006697435897437, 0.5990689743589744, 0.6062746153846155, 0.6061110256410257, 0.6059535897435897, 0.6000325641025641]text
[0.5920246153846154, 0.5968228205128205, 0.5974661538461538, 0.5985858974358974, 0.5912200000000001, 0.599546153846154, 0.5998661538461538, 0.6014648717948717, 0.6009856410256411]text
[0.5931464102564104, 0.5920238461538462, 0.6022666666666666, 0.59554, 0.5971451282051282, 0.6011476923076923, 0.6075489743589743, 0.6024333333333334, 0.6011461538461539]text
[0.5957166666666666, 0.5977938461538461, 0.5985928205128205, 0.597956923076923, 0.5941135897435899, 0.5989112820512822, 0.6035564102564102, 0.5992353846153846, 0.597152564102564]text
[0.6005143589743589, 0.5977938461538461, 0.6011535897435898, 0.6001930769230769, 0.6097971794871795, 0.6043558974358975, 0.61172, 0.5995571794871795, 0.6080371794871795]text
[0.6006653846153847, 0.5973015384615386, 0.5958620512820513, 0.6012979487179487, 0.5982635897435898, 0.610902564102564, 0.5973048717948718, 0.605144358974359, 0.5981030769230771]text
[0.596353076923077, 0.599393076923077, 0.6024346153846153, 0.6016330769230769, 0.6113971794871794, 0.6038753846153847, 0.6112389743589743, 0.5989174358974358, 0.6062761538461539]text
[0.5968246153846154, 0.5905823076923078, 0.6019484615384616, 0.6059510256410257, 0.6013074358974358, 0.6113899999999999, 0.5993848717948718, 0.6025894871794872, 0.5971487179487179]text
[0.6009864102564102, 0.5973102564102564, 0.5997102564102563, 0.6029074358974359, 0.6061146153846153, 0.6019505128205128, 0.6043494871794871, 0.6021133333333333, 0.6061107692307692]text
[0.586107435897436, 0.5953938461538462, 0.6059569230769231, 0.5955541025641026, 0.5984382051282052, 0.5921930769230769, 0.602593076923077, 0.5968353846153845, 0.5944325641025642]text
[0.5961935897435897, 0.5992310256410256, 0.5936258974358974, 0.6006692307692307, 0.5992294871794871, 0.6037141025641025, 0.6073910256410257, 0.6062743589743589, 0.6030717948717949]text
[0.6014653846153847, 0.6005110256410257, 0.5987500000000001, 0.6024256410256411, 0.6065951282051282, 0.6019505128205128, 0.603548717948718, 0.6022733333333333, 0.6075505128205129]text
[0.5891469230769231, 0.5949141025641026, 0.6048364102564102, 0.5936335897435898, 0.5989189743589743, 0.5939541025641025, 0.6027523076923076, 0.5957153846153846, 0.5973135897435896]text
[0.5979456410256411, 0.5931423076923077, 0.6035482051282051, 0.6051505128205127, 0.6013074358974358, 0.6099494871794872, 0.5979451282051282, 0.6030694871794872, 0.5981084615384615]text
[0.6034056410256411, 0.6049979487179487, 0.6030771794871794, 0.594113076923077, 0.6049961538461538, 0.6054766666666667, 0.604031282051282, 0.5957107692307694, 0.6065971794871796]text
[0.5912264102564102, 0.5936238461538462, 0.6059479487179487, 0.5926600000000001, 0.598584358974359, 0.6033879487179487, 0.608188205128205, 0.6021117948717949, 0.6022666666666666]text
[0.5965133333333333, 0.6000312820512821, 0.5944253846153847, 0.6019505128205128, 0.6011528205128205, 0.6040341025641026, 0.6073912820512821, 0.6049935897435897, 0.6017928205128206]text
[0.5961961538461538, 0.5981143589743589, 0.5969933333333333, 0.5963566666666666, 0.595394358974359, 0.6000310256410256, 0.6038782051282051, 0.5963551282051281, 0.5977930769230769]text
[0.5957158974358974, 0.6038715384615385, 0.6038717948717949, 0.6120389743589744, 0.6051535897435898, 0.6006735897435898, 0.6027533333333334, 0.5949105128205128, 0.5965123076923076]text
[0.5971528205128205, 0.601151282051282, 0.5936253846153845, 0.5995502564102564, 0.59939, 0.6030735897435898, 0.6075510256410257, 0.6061141025641026, 0.6005125641025642]text
[0.5969961538461538, 0.5973120512820513, 0.595393076923077, 0.5979566666666666, 0.593954358974359, 0.5974715384615384, 0.6041976923076924, 0.5973148717948719, 0.5960328205128205]text
[0.5878669230769231, 0.6001928205128204, 0.5979458974358975, 0.5966682051282052, 0.6049953846153846, 0.6037079487179486, 0.596512564102564, 0.5968248717948719, 0.5923479487179487]text
[0.5952348717948719, 0.6049920512820514, 0.6033928205128206, 0.6110792307692308, 0.6062751282051282, 0.5992338461538462, 0.6033935897435898, 0.5945920512820513, 0.5968343589743591]text
[0.5912333333333334, 0.5885130769230769, 0.5923551282051283, 0.6014730769230769, 0.605478205128205, 0.6083617948717949, 0.6003553846153846, 0.6013151282051281, 0.6098041025641026]text
[0.588661282051282, 0.5921871794871795, 0.5950669230769231, 0.5976323076923077, 0.6001874358974358, 0.5957076923076924, 0.5984294871794872, 0.6041879487179488, 0.596828717948718]text
[0.5913861538461538, 0.591223076923077, 0.6057910256410256, 0.5949005128205128, 0.5974646153846155, 0.5989079487179486, 0.609468717948718, 0.6021120512820513, 0.6014676923076923]text
[0.5985920512820513, 0.6048353846153847, 0.6117153846153845, 0.600833846153846, 0.5985964102564103, 0.6025938461538463, 0.6081961538461538, 0.6038741025641026, 0.608836923076923]text
[0.6003561538461539, 0.5921897435897436, 0.5979574358974358, 0.5997146153846155, 0.6017984615384615, 0.6046728205128205, 0.6096374358974358, 0.6043551282051282, 0.6041953846153847]text
[0.5909094871794871, 0.603068717948718, 0.6009915384615383, 0.607711282051282, 0.6145923076923078, 0.5998728205128205, 0.5969879487179487, 0.6017907692307692, 0.599071282051282]text
[0.5955461538461538, 0.5955464102564103, 0.6045074358974359, 0.5953835897435897, 0.5945843589743589, 0.6005079487179488, 0.6070684615384615, 0.6022741025641025, 0.6014671794871795]text
[0.5899420512820512, 0.5928271794871794, 0.5965066666666666, 0.5966720512820511, 0.600186923076923, 0.5955479487179487, 0.5977894871794872, 0.6046682051282052, 0.5985902564102565]text
[0.5936361538461539, 0.6043528205128205, 0.6021115384615385, 0.6123584615384616, 0.606434358974359, 0.5997146153846152, 0.6045141025641027, 0.5953920512820513, 0.5963530769230769]text
[0.6005151282051282, 0.5949097435897436, 0.600518717948718, 0.6009943589743589, 0.6021182051282051, 0.6061146153846154, 0.6078769230769232, 0.6053158974358974, 0.6040356410256411]text
[0.5881866666666665, 0.6017935897435898, 0.5985856410256409, 0.5976292307692307, 0.6049958974358973, 0.605311282051282, 0.5979525641025641, 0.5995458974358975, 0.5941115384615385]text
[0.5969961538461538, 0.5968335897435897, 0.5984343589743589, 0.5957153846153848, 0.5965148717948717, 0.5982712820512821, 0.6061182051282051, 0.5968351282051282, 0.597793076923077]text
[0.5896266666666667, 0.6014748717948718, 0.6045148717948716, 0.6014712820512821, 0.6025941025641026, 0.5925107692307693, 0.5955494871794872, 0.6006741025641025, 0.6040317948717948]text
[0.5885076923076923, 0.6021135897435897, 0.5963461538461539, 0.5965084615384616, 0.6056361538461539, 0.6033879487179487, 0.5968320512820513, 0.5997064102564102, 0.5926717948717949]text
[0.5904333333333334, 0.5910748717948718, 0.5944351282051281, 0.5997125641025642, 0.6045166666666667, 0.6053202564102564, 0.6009946153846153, 0.6045202564102563, 0.6098048717948719]text
[0.5998761538461539, 0.5925084615384615, 0.5989179487179487, 0.6013138461538461, 0.6041979487179487, 0.6037138461538462, 0.6085166666666667, 0.6062748717948717, 0.603235641025641]text
[0.5929941025641026, 0.6046756410256411, 0.6038735897435896, 0.602278717948718, 0.6102853846153845, 0.6067592307692309, 0.6038794871794873, 0.6133233333333334, 0.5936405128205129]text
[0.5899492307692308, 0.6049892307692308, 0.600191282051282, 0.6054697435897436, 0.6168323076923077, 0.5998725641025642, 0.5981084615384614, 0.6030710256410257, 0.5979515384615384]text
[0.5934697435897436, 0.6033889743589744, 0.599551282051282, 0.6056302564102565, 0.6126705128205128, 0.601631794871795, 0.5974687179487179, 0.6014707692307693, 0.5974692307692308]text
[0.6022694871794873, 0.5984279487179488, 0.605628717948718, 0.6011448717948717, 0.6113923076923078, 0.6025843589743589, 0.6006679487179486, 0.598587435897436, 0.596181282051282]text
[0.6033892307692307, 0.5987497435897435, 0.6069102564102564, 0.601145641025641, 0.6112317948717949, 0.6000241025641025, 0.6022689743589743, 0.5979474358974359, 0.593941282051282]text
[0.6022764102564102, 0.5944302564102564, 0.5990779487179487, 0.6009935897435896, 0.6033979487179487, 0.6067543589743589, 0.6075566666666667, 0.6049953846153846, 0.604036153846154]text
[0.5881810256410256, 0.592986923076923, 0.5955471794871795, 0.5990733333333332, 0.5990653846153846, 0.5947479487179488, 0.5989094871794872, 0.6056289743589743, 0.5976310256410258]text
[0.5917117948717948, 0.5990776923076924, 0.6024338461538461, 0.6121941025641024, 0.6075494871794872, 0.6043497435897436, 0.603234358974359, 0.596512564102564, 0.5939533333333334]text
[0.5925166666666667, 0.5947523076923078, 0.6025943589743589, 0.6069194871794872, 0.6075589743589743, 0.5997151282051282, 0.6009958974358974, 0.5936338461538462, 0.5953946153846155]text
[0.5979538461538462, 0.5942676923076924, 0.5984369230769231, 0.6000335897435898, 0.601477435897436, 0.6056346153846154, 0.6080369230769231, 0.6072364102564103, 0.6061164102564103]text
[0.595391282051282, 0.5992374358974358, 0.6005128205128206, 0.611875641025641, 0.6051497435897436, 0.5998676923076923, 0.6062748717948717, 0.5974735897435897, 0.5969938461538462]text
[0.593474358974359, 0.5910743589743589, 0.5941151282051281, 0.6005123076923077, 0.6049974358974359, 0.6062815384615384, 0.5989141025641025, 0.6066010256410256, 0.6110851282051282]text
[0.5889835897435897, 0.6027510256410256, 0.5918705128205127, 0.605796923076923, 0.6073907692307692, 0.6022702564102564, 0.5958694871794872, 0.6073933333333332, 0.5963505128205129]text
[0.5907474358974358, 0.6019538461538462, 0.6032330769230769, 0.5977892307692307, 0.6022728205128205, 0.5939510256410256, 0.5960292307692308, 0.6003533333333333, 0.6067507692307692]text
[0.5928335897435898, 0.6053156410256411, 0.6035538461538461, 0.6011594871794871, 0.6027597435897436, 0.6046776923076923, 0.6049997435897435, 0.6133238461538462, 0.5961997435897435]text
[0.5912276923076922, 0.6014753846153847, 0.6021133333333333, 0.5979494871794871, 0.6019520512820513, 0.5957115384615385, 0.5960300000000001, 0.6016335897435897, 0.6083515384615384]text
[0.5961941025641025, 0.6011497435897436, 0.6045097435897435, 0.5971451282051283, 0.600833076923077, 0.6040256410256409, 0.6027482051282052, 0.6017897435897436, 0.6030702564102565]text
[0.5936341025641025, 0.605154358974359, 0.6005128205128205, 0.604836923076923, 0.5937882051282051, 0.6046769230769231, 0.5981143589743589, 0.5977923076923076, 0.6057910256410255]text
[0.600834358974359, 0.5969923076923078, 0.5957125641025641, 0.6030707692307692, 0.6016366666666667, 0.600994358974359, 0.6009933333333335, 0.5963556410256411, 0.6033948717948718]text
[0.5925097435897435, 0.6033884615384616, 0.6014717948717949, 0.6061107692307692, 0.6133123076923077, 0.5998720512820512, 0.5982679487179487, 0.6021107692307692, 0.5974697435897436]text
[0.5968387179487179, 0.5934702564102563, 0.6014741025641026, 0.60692, 0.6083592307692307, 0.6005158974358975, 0.600675641025641, 0.5939541025641025, 0.5961943589743589]text
[0.5993902564102565, 0.5973107692307692, 0.6024310256410257, 0.6040320512820513, 0.6019500000000001, 0.6048323076923076, 0.6024302564102565, 0.6038733333333333, 0.5923482051282051]text
[0.6027497435897435, 0.5981094871794872, 0.6080294871794871, 0.6013056410256411, 0.6105917948717949, 0.6016215384615384, 0.6021087179487179, 0.5976274358974359, 0.5934620512820513]text
[0.5912325641025641, 0.6033928205128205, 0.6003538461538461, 0.6051579487179487, 0.595068717948718, 0.6041964102564102, 0.6024341025641025, 0.6008333333333334, 0.6048317948717948]text
[0.5917135897435898, 0.604515641025641, 0.6032341025641026, 0.6014789743589743, 0.6115656410256411, 0.6061184615384616, 0.6027579487179487, 0.6110825641025641, 0.5963597435897435]text
[0.5913846153846154, 0.5998715384615385, 0.5987484615384615, 0.6073920512820512, 0.6043520512820513, 0.5979492307692307, 0.6005048717948719, 0.5977846153846154, 0.598268717948718]text
[0.5977930769230769, 0.6075551282051282, 0.5965153846153847, 0.6051535897435898, 0.6075576923076923, 0.6051592307692307, 0.610596923076923, 0.5953935897435898, 0.6006748717948718]text
[0.602746153846154, 0.5973094871794872, 0.6056297435897436, 0.6019453846153846, 0.6126728205128205, 0.6037038461538462, 0.6025887179487179, 0.597946923076923, 0.5949015384615384]text
[0.5997161538461538, 0.6022710256410256, 0.6045102564102564, 0.5968258974358974, 0.6001935897435897, 0.603225641025641, 0.6046694871794872, 0.6000302564102563, 0.6027502564102565]text
[0.5937928205128203, 0.599558717948718, 0.6014733333333333, 0.6099548717948718, 0.6053084615384616, 0.6009884615384616, 0.6025920512820513, 0.5987538461538462, 0.5958735897435897]text
[0.5957197435897437, 0.593151282051282, 0.6037146153846153, 0.6080405128205129, 0.6091592307692307, 0.5997153846153847, 0.6022779487179488, 0.5933138461538462, 0.5936335897435898]text
[0.5981123076923076, 0.6070751282051282, 0.5942741025641025, 0.6033935897435898, 0.6072376923076923, 0.6067600000000001, 0.6088361538461539, 0.5973141025641026, 0.5998743589743591]text
[0.5969951282051282, 0.6016312820512821, 0.6043502564102564, 0.5969864102564102, 0.6000333333333334, 0.6045048717948718, 0.6065887179487179, 0.5989102564102564, 0.6035502564102564]text
[0.5907528205128206, 0.5984371794871794, 0.6024328205128205, 0.6107543589743589, 0.6051484615384615, 0.602748717948718, 0.6021115384615385, 0.6021146153846154, 0.5961946153846155]text
[0.5971597435897437, 0.5929905128205128, 0.601954358974359, 0.6059599999999999, 0.6073956410256411, 0.6000353846153847, 0.6016361538461539, 0.5939538461538462, 0.5968346153846155]text
[0.593307435897436, 0.5944287179487179, 0.6093135897435898, 0.5941061538461538, 0.6001912820512821, 0.6006697435897436, 0.6104282051282051, 0.6070746153846154, 0.6009907692307693]text
[0.5990641025641026, 0.6017905128205128, 0.6032289743589745, 0.598264358974359, 0.6043466666666667, 0.5960223076923077, 0.5993846153846154, 0.6057876923076922, 0.6027448717948718]text
[0.5961907692307693, 0.6069153846153847, 0.5960346153846153, 0.6038733333333334, 0.604674358974359, 0.6058, 0.6080351282051282, 0.597954358974359, 0.5992341025641025]text
[0.5909123076923077, 0.6041935897435898, 0.6019538461538462, 0.6051576923076925, 0.595068717948718, 0.6064379487179486, 0.5995541025641027, 0.5998743589743589, 0.6064317948717949]text
[0.5989087179487178, 0.59618, 0.6017858974358974, 0.5974658974358974, 0.5973076923076924, 0.5957053846153845, 0.5976269230769231, 0.6053033333333333, 0.6037051282051282]text
[0.5925043589743589, 0.6003520512820513, 0.6017884615384614, 0.6062715384615385, 0.6043510256410257, 0.5973079487179487, 0.6008261538461539, 0.5985882051282052, 0.599868717948718]text
[0.5934661538461539, 0.5993920512820512, 0.6009887179487179, 0.6085125641025642, 0.6030715384615385, 0.5998715384615385, 0.5976235897435898, 0.5993887179487181, 0.5973082051282051]text
[0.5995441025641026, 0.5987489743589743, 0.6019505128205128, 0.6006658974358974, 0.6038679487179487, 0.5961820512820513, 0.6006646153846155, 0.6032282051282051, 0.6027448717948718]text
